Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2017-06-20,469.0,474.75,463.0,472.5,85159,0.01177730192719495,452.025,436.675,430.975,454.15085900378165,441.6875,469.2426480527671,414.1323519472329,77.63578274760383,9.453197694747587,6.050629121287263
2017-06-21,473.5,473.75,463.5,464.5,71144,-0.016931216931216908,454.0,438.1,431.69,456.032521003094,443.4375,472.1547582439901,414.7202417560099,70.63953488372093,9.759906423700897,6.79248458176999
2017-06-22,464.5,465.25,455.5,461.25,62654,-0.006996770721205636,455.2,439.34166666666664,432.25,456.981153547986,444.875,474.15967355567653,415.59032644432347,67.88732394366198,9.629722021328632,7.359932069681719
2017-06-23,464.75,467.0,459.0,459.75,58267,-0.003252032520325243,456.6,440.46666666666664,432.78,457.48458017562496,446.325,475.53661448896673,417.11338551103324,66.7590027700831,9.298327153130117,7.747611086371399
2017-06-26,458.0,460.75,449.25,450.0,42687,-0.021207177814029365,458.2,441.3,433.185,456.1237474164204,446.9125,475.91217105075526,417.9128289492448,57.599999999999994,8.154945679149762,7.829078004927072
2017-06-27,450.0,457.0,449.25,453.25,28315,0.007222222222222241,459.025,442.3,433.83,455.6012478861621,448.1,476.0225432411163,420.17745675888375,54.82954545454545,7.425459388377135,7.748354281617085
2017-06-28,453.5,459.25,451.5,457.25,23422,0.008825151682294585,460.45,443.4,434.525,455.90102099776897,449.5,476.2252098608156,422.7747901391844,54.57142857142857,7.088392244456941,7.616361874185057
2017-06-29,457.0,483.75,456.25,480.25,30879,0.050300710770913026,463.1,445.175,435.75,460.3281080890837,452.0625,480.2968925213913,423.8281074786087,66.12149532710279,8.57828673575068,7.808746846498183
2017-06-30,480.25,511.5,480.25,511.0,3794,0.06402915148360222,467.675,448.01666666666665,437.845,469.54117934561384,456.1375,492.89863329390147,419.3763667060985,80.55555555555556,12.100816189205943,8.667160715039735
2017-07-03,518.25,539.0,518.25,536.75,1127,0.05039138943248522,474.65,451.4,440.48,481.7609649191386,461.5,510.9873721266279,412.0126278733721,82.59325044404973,16.77686272750617,10.289101117533022
2017-07-05,544.5,553.5,517.5,539.25,488,0.004657661853749495,481.325,454.9,443.215,492.2135167520225,466.675,525.5756969845222,407.7743030154778,84.070796460177,20.448672833268347,12.321015460680087
2017-07-06,519.0,528.75,519.0,519.0,199,-0.037552155771905404,486.775,457.8833333333333,445.42,497.08378643347294,470.3875,532.7289779133474,408.04602208665256,71.64179104477611,21.477029208628835,14.152218210269837
2017-07-07,515.75,524.0,514.5,515.25,102,-0.007225433526011571,492.175,460.64166666666665,447.57,500.38673435465967,473.6875,538.2650492599431,409.1099507400569,67.48251748251748,21.738823756747365,15.669539319565343
2017-07-10,530.75,531.0,530.5,530.5,62,0.02959728287239205,499.25,463.96666666666664,449.91,505.8618735629033,477.925,545.8208374043757,410.0291625956243,70.28753993610223,22.9127217787007,17.118175811392415
2017-07-11,531.25,535.5,528.5,535.5,46,0.009425070688030113,507.8,467.2083333333333,452.25,511.2506238241936,483.0,552.2320658897863,413.7679341102136,70.1923076923077,23.970189211527895,18.48857849141951
2017-07-12,533.5,534.25,521.5,522.5,145,-0.024276377217553713,514.725,470.30833333333334,453.845,513.2959649470674,486.875,555.8266420933376,417.9233579066625,68.01242236024845,23.48848775050618,19.488560343236845
2017-07-13,516.0,516.0,495.5,495.5,9,-0.05167464114832532,518.55,472.51666666666665,454.925,510.06033495669146,489.5,555.3461124616714,423.6538875383286,59.26928281461434,20.689565093004774,19.72876129319043
2017-07-14,494.75,494.75,494.75,494.75,71746,-0.0015136226034309086,520.0,474.7083333333333,455.96,507.2766376918384,491.55,555.2269395588248,427.8730604411752,59.51086956521739,18.20106939162332,19.42322291287701
2017-07-17,509.5,512.0,502.75,506.0,60380,0.022738756947953576,519.5,477.2583333333333,457.56,507.04452174786775,493.5875,556.321960227209,430.8530397727909,65.09433962264151,16.94140957553674,18.926860245408957
2017-07-18,509.0,517.75,503.0,503.75,76020,-0.0044466403162055634,516.2,479.73333333333335,459.085,506.44551779371,495.425,557.0230391007044,433.82696089929567,63.68563685636857,15.58194493814085,18.257877183955337
2017-07-19,504.0,509.0,500.0,503.0,71108,-0.0014888337468982327,512.575,481.975,460.785,505.8190600130354,496.95,557.6621335310662,436.2378664689339,62.62068965517241,14.279436234333389,17.46218899403095
2017-07-20,504.5,508.25,495.0,505.75,68993,0.005467196819085585,511.25,484.0083333333333,462.465,505.80650364702893,499.0125,557.856959337614,440.16804066238603,57.91925465838509,13.315596808451915,16.632870556915144
2017-07-21,506.5,510.25,497.5,499.25,72396,-0.012852199703410783,509.65,485.675,463.97,504.6144120748419,500.9125,557.013038274923,444.811961725077,45.703839122486286,11.890188747622233,15.684334195056563
2017-07-24,496.25,496.5,483.0,488.75,90517,-0.021031547320981447,505.475,487.10833333333335,465.225,501.7299735157797,502.3625,555.3988517340928,449.3261482659072,30.24691358024691,9.800308486315544,14.50752905330836
2017-07-25,494.75,495.25,473.25,474.0,93082,-0.030179028132992336,499.325,488.44166666666666,466.205,496.68816014927427,503.5625,552.5412480766622,454.5837519233378,25.60747663551402,6.874615307385113,12.980946304123712
2017-07-26,476.0,481.0,473.0,477.75,58005,0.007911392405063333,494.85,489.53333333333336,467.295,493.2448583039517,504.7875,549.5083520185204,460.0666479814796,32.40938166311301,4.803207656571942,11.345398574613359
2017-07-27,478.25,485.5,477.5,479.75,47248,0.004186289900575568,493.275,490.7583333333333,468.405,490.7912477032332,505.9125,546.5431453567318,465.2818546432683,34.63203463203463,3.2851166748058063,9.733342194651849
2017-07-28,480.25,489.25,478.0,481.0,49702,0.002605523710265789,491.9,491.6666666666667,469.485,489.0110208480998,505.95,546.4821834439755,465.41781655602443,25.615763546798036,2.1580070261308606,8.218275160947652
2017-07-31,478.75,480.75,471.5,474.5,54205,-0.013513513513513487,488.75,491.975,470.46,486.3726534211726,504.125,546.9233337107918,461.32666628920816,20.388349514563103,0.7318327198911447,6.720986672736351
2017-08-01,469.0,478.0,460.5,461.25,83058,-0.027924130663856683,484.5,491.78333333333336,470.98,481.80489825368664,500.35,544.3342675222965,456.3657324777036,20.338983050847446,-1.4508603430589915,5.086617269577283
2017-08-02,462.0,466.75,455.75,460.75,82583,-0.0010840108401084514,480.275,491.39166666666665,471.51,477.97673493483455,496.425,539.7991676698458,453.0508323301542,27.361563517915314,-3.1842995195234494,3.432433911757136
2017-08-03,461.0,463.75,454.25,457.75,63497,-0.00651112316874658,475.475,491.1666666666667,472.075,474.29914676486464,493.3625,538.6331698937718,448.09183010622826,26.58227848101265,-4.745435062115064,1.796860116982696
2017-08-04,457.75,461.5,453.5,454.75,56076,-0.006553795740032786,471.025,490.95,472.52,470.7447564439801,490.3375,537.4960441831379,443.1789558168621,13.780918727915193,-6.153784161728254,0.20673126124050611
2017-08-07,457.75,464.0,454.25,463.5,71287,0.01924134139637168,468.5,491.075,473.175,469.4275279996201,486.9875,531.5826009228041,442.392399077196,23.94822006472492,-6.489057283513716,-1.1324264477103385
2017-08-08,463.75,468.0,454.75,457.0,92366,-0.014023732470334394,466.8,491.30833333333334,473.55,467.1679774542346,483.0625,523.2832314309599,442.84176856904014,22.289156626506028,-7.196304803049202,-2.3452021187781114
2017-08-09,457.25,461.5,454.0,459.5,76420,0.00547045951859948,464.975,491.51666666666665,474.15,465.7737997352828,479.9125,516.8634899447097,442.96151005529026,22.05438066465257,-7.468976736553657,-3.369957042333221
2017-08-10,459.5,462.0,439.25,440.5,103449,-0.041349292709466856,461.05,490.9583333333333,474.375,461.17856341977676,477.1625,517.2798525258524,437.04514747414754,19.160104986876632,-9.113161564951099,-4.518597946856797
2017-08-11,441.5,444.0,434.5,439.25,89532,-0.002837684449489175,456.875,489.59166666666664,474.58,457.19155188890824,474.3875,516.9839771832175,431.79102281678246,21.220930232558146,-10.397201968226,-5.694318751130638
2017-08-14,436.5,441.75,431.0,441.0,73545,0.003984063745019917,453.525,487.2583333333333,474.81,454.2476333636522,471.1375,513.4963911315448,428.7786088684552,27.39726027397259,-11.145128757478744,-6.78448075240026
2017-08-15,440.0,440.25,428.0,429.5,71502,-0.02607709750566889,450.35,483.68333333333334,474.81,449.7480636611699,467.425,510.7530327392321,424.09696726076794,20.12383900928792,-12.52148018771976,-7.93188063946416
2017-08-16,429.5,435.75,417.0,419.25,72242,-0.023864959254947582,446.2,479.68333333333334,474.48,444.20296117732084,463.2375,508.2446558637814,418.2303441362186,16.011235955056193,-14.274787089615472,-9.200461929494423
2017-08-17,419.5,422.25,412.25,414.0,51298,-0.012522361359570633,441.825,476.18333333333334,473.865,438.7115136905352,458.65,504.11351920987556,413.1864807901244,13.97849462365592,-15.904588370706279,-10.541287217736794
2017-08-18,414.0,417.75,412.0,416.0,34048,0.004830917874396157,437.95,472.875,473.2,434.5821475649833,454.4875,499.541991860873,409.433008139127,16.949152542372886,-16.840705176453127,-11.80117080948006
2017-08-21,414.5,418.75,408.75,409.5,26381,-0.015625,432.55,468.84166666666664,472.475,430.0217570986227,450.525,496.8146771486439,404.23532285135605,18.348623853210995,-17.900731674671192,-13.021082982518287
2017-08-22,410.75,413.0,402.0,402.25,33255,-0.017704517704517753,427.075,464.4,471.84,424.9723467170549,446.9375,496.567678372262,397.307321627738,16.949152542372886,-19.1055874020538,-14.237983866425392
2017-08-23,402.5,408.5,401.25,403.25,31826,0.0024860161591049312,421.45,460.425,471.005,421.0228291321358,443.2125,494.2680102959351,392.15698970406487,18.497109826589593,-19.752063115506814,-15.340799716241676
2017-08-24,403.25,411.25,400.75,409.0,32187,0.014259144451332917,418.3,457.5416666666667,470.325,418.8368601990202,439.675,489.8680745904403,389.4819254095597,24.369747899159663,-19.574776986554014,-16.187595170304146
2017-08-25,409.0,412.75,408.5,409.5,26934,0.0012224938875304847,415.325,454.7,469.44,417.13924925374374,436.1,484.0342751780134,388.16572482198666,16.666666666666657,-19.17291717627404,-16.784659571498125
2017-08-28,406.25,410.0,398.75,400.0,25836,-0.023199023199023228,411.225,451.1666666666667,468.135,414.0230221166994,432.375,479.3132292850983,385.4367707149017,16.07142857142857,-19.397409721766735,-17.307209601551847
2017-08-29,400.5,404.0,394.5,402.75,22855,0.0068749999999999645,408.55,447.8,466.85,411.97338173184494,429.45,476.1020152438799,382.79798475612006,16.32047477744807,-19.132867873115515,-17.67234125586458
2017-08-30,403.0,407.0,400.0,403.5,12502,0.0018621973929235924,406.975,444.48333333333335,465.47,410.4327668715095,426.5875,472.1663140419768,381.00868595802314,21.96969696969697,-18.647738300831918,-17.86742066485805
2017-08-31,403.5,411.0,402.75,410.25,1462,0.016728624535315983,406.6,441.3,464.385,410.39953653123507,424.2125,467.86371177554076,380.5612882244592,29.72027972027972,-17.516679652452012,-17.797272462376842
2017-09-01,410.75,421.75,408.75,420.5,610,0.024984765386959262,407.05,438.675,463.57,412.2359844346468,422.5,463.7269074117411,381.2730925882589,37.18749999999999,-15.613238493152153,-17.360465668531905
2017-09-05,428.25,433.5,428.0,430.5,410,0.02378121284185486,409.15,436.73333333333335,462.985,415.5567145374383,420.85,457.56203732033896,384.1379626796611,50.63694267515924,-13.146288998052228,-16.51763033443597
2017-09-06,425.0,428.0,421.0,421.75,148,-0.020325203252032575,411.1,434.9916666666667,462.42,416.68276643972223,419.0875,451.64121067861237,386.5337893213876,51.62337662337663,-11.76168424835231,-15.566441117219238
2017-09-07,421.0,421.0,412.0,413.5,126,-0.019561351511559022,412.125,432.85,461.625,416.10408163249997,416.7875,443.24912812748556,390.3258718725145,49.68750000000001,-11.200963327665932,-14.693345559308577
2017-09-08,415.75,415.75,412.5,413.75,48,0.0006045949214026347,412.6,430.65,460.755,415.67606679022725,415.45,439.455262580909,391.444737419091,48.56230031948882,-10.614062739348583,-13.877488995316579
2017-09-11,417.75,418.5,412.25,412.25,17,-0.003625377643504568,412.875,428.35833333333335,459.395,415.0531455556404,414.1,435.34815781487333,392.8518421851267,51.877133105802045,-10.152940480816767,-13.132579292416619
2017-09-12,415.0,419.5,415.0,419.5,18,0.017586416009702788,414.825,426.525,457.565,415.8616645455239,413.025,430.3575826422977,395.69241735770225,61.77474402730376,-9.097611754265358,-12.325585784786368
2017-09-13,426.0,426.0,420.75,420.75,4,0.0029797377830751426,416.625,425.175,455.245,416.7504528099741,412.5875,428.5572699617442,396.61773003825573,61.904761904761905,-8.067395666462858,-11.473947761121666
2017-09-14,428.25,428.25,428.25,428.25,64496,0.017825311942959,419.1,424.09166666666664,453.025,418.841279571797,413.0375,430.2561213458593,395.81887865414075,62.7906976744186,-6.570019578680672,-10.493162124633468
2017-09-15,443.5,450.25,440.75,449.0,60896,0.04845300642148276,422.975,423.8,451.625,424.32468328601567,414.7875,438.36005038340977,391.2149496165903,70.68062827225131,-3.6667190018862925,-9.127873500084034
2017-09-18,448.5,450.75,442.25,443.5,54102,-0.012249443207126953,425.275,423.425,450.19,427.81110450674004,416.1625,443.013097856707,389.311902143293,73.77049180327869,-1.7890137750316057,-7.660101555073548
2017-09-19,442.75,446.75,435.75,443.0,71986,-0.0011273957158962622,426.525,422.7416666666667,448.44,430.57272186915094,417.8375,447.0167441552744,388.65825584472555,72.54901960784314,-0.33737561980319697,-6.195556368019478
2017-09-20,443.25,452.0,442.75,449.75,62184,0.015237020316027028,429.325,422.5,446.725,434.0594997111235,420.2125,451.6915134768088,388.7334865231912,74.2782152230971,1.3422539960572522,-4.687994295204132
2017-09-21,451.75,454.5,445.5,452.5,61678,0.00611450806003333,433.225,422.26666666666665,445.325,437.4123179454647,422.675,456.20546533024225,389.1445346697578,73.15068493150685,2.8622800028304596,-3.1779394355972137
2017-09-22,452.5,455.0,448.0,449.5,58488,-0.006629834254143652,436.8,422.56666666666666,444.405,439.61007831901657,424.7,459.6162908743249,389.7837091256751,67.26190476190476,3.781248754543583,-1.7861017975690547
2017-09-25,448.0,454.75,444.0,454.0,64118,0.010011123470522909,440.975,423.05833333333334,443.59,442.226427715559,426.925,463.39961265620866,390.45038734379136,64.96815286624204,4.817121722358252,-0.46545709358359355
2017-09-26,453.5,460.75,451.5,453.75,70890,-0.0005506607929515184,444.4,423.48333333333335,442.545,444.3216226763664,429.6125,465.6521254872682,393.5728745127318,72.85714285714286,5.553864113411237,0.7384071478153724
2017-09-27,454.0,462.75,449.0,461.5,74383,0.017079889807162463,448.475,424.55,441.7,447.44496400793616,432.55,468.9460668783031,396.1539331216969,84.53237410071942,6.686025654966556,1.9279308492456093
2017-09-28,462.0,462.0,454.0,455.0,57166,-0.014084507042253502,451.15,425.7416666666667,440.74,448.81860691558416,435.125,470.127819435303,400.122180564697,77.22772277227723,6.978334262681244,2.9380115319327365
2017-09-29,455.5,459.0,446.25,448.25,93111,-0.014835164835164782,451.075,426.8833333333333,439.59,448.7152238400234,437.025,470.4315467898198,403.6184532101802,72.22222222222223,6.589364262883009,3.6682820781227914
2017-10-02,446.5,448.5,439.5,444.75,75645,-0.007808142777467886,451.2,427.84166666666664,438.5,447.9942740509282,438.2375,470.87001325062164,405.6049867493784,66.3430420711974,5.9303209381078545,4.120689850119804
2017-10-03,445.0,450.5,443.25,448.0,81890,0.007307476110174349,451.7,429.125,437.685,447.99531513257756,439.1125,471.80986630307183,406.4151336969282,67.19242902208202,5.605653707151816,4.4176826215262075
2017-10-04,448.75,449.25,441.5,442.0,57486,-0.013392857142857095,450.925,430.45,437.045,446.90525783574526,440.125,471.7966293433495,408.4533706566505,58.842443729903536,4.808770221848306,4.495900141590628
2017-10-05,443.25,444.0,438.0,440.75,57909,-0.002828054298642524,449.75,431.7,436.305,445.7861200474279,441.4875,470.5756034644277,412.39939653557235,42.91845493562232,4.029915408897182,4.402703195051939
2017-10-06,440.5,444.75,438.75,443.5,47870,0.00623936471922848,449.15,432.85,435.58,445.3704618569864,442.975,468.9688757969395,416.9811242030605,50.0,3.593149781554814,4.240792512352514
2017-10-09,444.0,445.75,435.5,436.0,59165,-0.016910935738444155,447.35,433.73333333333335,434.68,443.6667415193525,444.1625,466.09977601473605,422.225223985264,44.4,2.6117163153287493,3.914977272947761
2017-10-10,436.75,439.75,434.0,435.25,54050,-0.0017201834862384802,445.5,434.90833333333336,433.895,442.1364248794702,444.95,464.11520970814655,425.7847902918534,37.16814159292036,1.7531947527261877,3.482620768903447
2017-10-11,435.0,435.5,429.75,433.25,72062,-0.004595060310166543,442.675,435.925,433.335,440.5207112650211,445.575,462.0427515801217,429.10724841987826,32.735426008968616,0.9010403119096964,2.966304677504697
